Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2005-11-18,1.9380983114242554,1.9642164094986962,1.9323951605947782,1.960613712806676,524960800
2005-11-21,1.950105905532837,1.9570102866960644,1.9128807256684355,1.945903195171347,511711200
2005-11-22,1.9969377517700195,2.0041429442795025,1.9368979545595384,1.9465038090741693,540282400
2005-11-23,2.0146496295928955,2.040766718825826,2.0020412966918237,2.007744446033762,485853200
2005-11-25,2.0815956592559814,2.0875990196023904,2.0263579703482395,2.0311619011421964,395012800
2005-11-28,2.091200113296509,2.1335282202860513,2.073488450286695,2.123021145302837,1018519600
2005-11-29,2.044370174407959,2.1104141433210937,2.021854770529889,2.101108294768119,891433200
2005-11-30,2.035964012145996,2.0668850330608266,2.0269581736198856,2.0542764983937243,595674800
2005-12-01,2.1494407653808594,2.153343470442708,2.0656845142453184,2.0698874273888475,812893200
2005-12-02,2.180361270904541,2.18366295778861,2.122422127149377,2.1695531813540265,895762000
2005-12-05,2.1560449600219727,2.1773591307968876,2.1461380941662336,2.1599476647530214,583671200
2005-12-06,2.222989559173584,2.246404981780342,2.2019753997786897,2.219386862732282,857029600
2005-12-07,2.219987630844116,2.235298443211114,2.195071562833225,2.2283932566128954,679464800
2005-12-08,2.223889112472534,2.2265915849026716,2.1794593434485052,2.197471818199766,790479200
2005-12-09,2.2313947677612305,2.2392001743860055,2.2019749901622876,2.2277920719901103,555402400
2005-12-12,2.248806953430176,2.262015506149307,2.2382998722954093,2.247606522065907,524994400
2005-12-13,2.250908374786377,2.2653181615525897,2.227792954915505,2.247005669927258,493816400
2005-12-14,2.1617488861083984,2.2004745224438227,2.109513887411039,2.1773591036200175,1450716400
2005-12-15,2.1668519973754883,2.1872659443049582,2.1419351301161806,2.181861999016157,561162000
2005-12-16,2.1347310543060303,2.1704550158099574,2.133229813432544,2.1656518867197363,671171200
2005-12-19,2.142835855484009,2.1794600299121774,2.1326289836492562,2.134730439698798,529295200
2005-12-20,2.1647510528564453,2.1728566720972435,2.135031250597337,2.1503412635009806,479108000
2005-12-21,2.20647931098938,2.209781800911839,2.1776597305664662,2.179460979393644,475736800
2005-12-22,2.222088098526001,2.236197873169877,2.2094797645495667,2.2187864120609575,370610800
2005-12-23,2.2019753456115723,2.229293671990572,2.2004741052278645,2.22659220084221,229857600
2005-12-27,2.2283923625946045,2.2569117177194156,2.2199867401981126,2.22148798039009,590590000
2005-12-28,2.2085795402526855,2.244303487176343,2.201074140572234,2.235597656423667,398115200
2005-12-29,2.144937753677368,2.2160856631795367,2.144036728658646,2.214884430091854,490025200
2005-12-30,2.1581454277038574,2.174356454907847,2.1116142023344295,2.1287256528886997,624262800
2006-01-03,2.2440035343170166,2.2440035343170166,2.16895313628572,2.172855840352193,807234400
2006-01-04,2.2506091594696045,2.2809291827890905,2.2364993753961064,2.255412089406051,619603600
2006-01-05,2.2328970432281494,2.248507062092228,2.213984334602863,2.2464056054881,449422400
2006-01-06,2.2905352115631104,2.3025435351170698,2.2379999984501406,2.2590141638577017,704457600
2006-01-09,2.283029556274414,2.3175532822653935,2.2737237077677697,2.303443503651012,675040800
2006-01-10,2.427427291870117,2.4583483292831496,2.276426005304,2.289034346292538,2279869200
2006-01-11,2.5186879634857178,2.545705282356218,2.4793613142118898,2.5168867153716037,1493794400
2006-01-12,2.530395030975342,2.593737514048474,2.5102820976669946,2.5508089738972752,1280809600
2006-01-13,2.5694222450256348,2.582030582625912,2.539702448963614,2.551409761579773,776305600
2006-01-17,2.543003797531128,2.593137534412398,2.517786925284721,2.5727235896330884,835623600
2006-01-18,2.4763588905334473,2.5231909417727203,2.4571461780891504,2.4940713644714694,1200637200
2006-01-19,2.3727898597717285,2.4514431645461365,2.36378421970587,2.43913483519783,1695848000
2006-01-20,2.284230947494507,2.4028101315895145,2.276425537507719,2.379995520217534,1134758800
2006-01-23,2.3316636085510254,2.388401541549647,2.281529853515552,2.284531333559069,1059730000
2006-01-24,2.282729148864746,2.384197850649176,2.274623532782353,2.3643839220418936,1142254400
2006-01-25,2.2274928092956543,2.3265590600973707,2.198973245189754,2.3232571723867634,1275786400
2006-01-26,2.1713554859161377,2.2644184022274305,2.1593479624355933,2.237400271960447,1181387200
2006-01-27,2.162349224090576,2.209480488155062,2.134430675254058,2.18996756485763,953864800
2006-01-30,2.2515079975128174,2.2995402734063055,2.127524904556666,2.136531544978926,1398401200
2006-01-31,2.2668182849884033,2.291735141380348,2.2139830942408194,2.266518277476108,913542000
2006-02-01,2.2641167640686035,2.2953377966932016,2.2407011399045698,2.2500077888595906,521186400
2006-02-02,2.1644508838653564,2.262316719643294,2.162949642971114,2.25451130910412,707322000
2006-02-03,2.15694522857666,2.185164586048117,2.1326293775416962,2.1686533430151447,692123600
2006-02-06,2.020353317260742,2.176758692474782,2.0035420686427075,2.1620489000354746,1651767600
2006-02-07,2.029360294342041,2.0857984104433056,2.0017419530506246,2.04947343375435,1388830800
2006-02-08,2.0656838417053223,2.0737894572716944,1.9813274022769003,2.056076985813388,953114400
2006-02-09,1.9498066902160645,2.0782927226463443,1.9371981531972258,2.0743898177994575,1149764000
2006-02-10,2.0206549167633057,2.0314620080254113,1.8882661449459888,1.9567115906885233,1760477600
2006-02-13,1.942600965499878,2.003842792764485,1.9404997100264498,2.0002400965655514,883498000
2006-02-14,2.0305604934692383,2.044370063346536,1.9513079755660043,1.954309655162309,1160938800
2006-02-15,2.0779919624328613,2.0900002805988125,2.0038426018165514,2.0161501259074317,1159771200
2006-02-16,2.1185200214385986,2.131728778014214,2.085798738933917,2.0987072873870884,948175200
2006-02-17,2.1101133823394775,2.1281258610467555,2.0896996406162827,2.110413590317932,575999200
2006-02-21,2.073789596557617,2.125423569610466,2.0617812763934906,2.1191194019301767,779606800
2006-02-22,2.1410343647003174,2.1515414433509004,2.0413671213033724,2.071387918607485,978238800
2006-02-23,2.1539440155029297,2.191469229826286,2.144337155014488,2.1551452488251592,856917600
2006-02-24,2.145237445831299,2.1881657865272164,2.1374318375096037,2.1656511887993974,534744000
2006-02-27,2.1311275959014893,2.165050296732935,2.1209207247722497,2.161147392504824,791240800
2006-02-28,2.056077718734741,2.173456677426387,2.0443704048112905,2.1488406159978655,1266980400
2006-03-01,2.074390172958374,2.0860984886918357,2.0419689021792644,2.0665847627400207,763817600
2006-03-02,2.0896990299224854,2.1011071301757176,2.061480490223638,2.071087142726738,625273600
2006-03-03,2.0329625606536865,2.098707339476836,2.0272594078095274,2.083396324040271,737668400
2006-03-06,1.96571683883667,2.0329618326034766,1.949506607657404,2.0320616093481045,912665600
2006-03-07,1.9906337261199951,2.008346201827574,1.9537095380782414,1.9741226838539934,872877600
2006-03-08,1.971121072769165,2.0173521129679504,1.961815223927962,1.9900337801416645,653251200
2006-03-09,1.919185996055603,1.995437639182536,1.9155841006325907,1.9807278453779888,799304800
2006-03-10,1.8969718217849731,1.935997470403779,1.8747564232613954,1.9227887153367615,1043142800
2006-03-13,1.971720814704895,1.9897330939558302,1.9450035056491906,1.9528081118769904,861187600
2006-03-14,2.0209543704986572,2.0209543704986572,1.9663179117205638,1.97442332814831,642020400
2006-03-15,1.9882326126098633,2.042569278288872,1.9669184380966505,2.032662410695565,891996000
2006-03-16,1.9305944442749023,2.008346540215987,1.9302942361683595,2.006845299277327,749638400
2006-03-17,1.9411007165908813,1.9675178164937064,1.9245894780354957,1.94380218760918,812042000
2006-03-20,1.9209870100021362,1.9651165864375706,1.9173843133950372,1.9579121952528011,605441200
2006-03-21,1.8555431365966797,1.9314939559058624,1.8429348015807347,1.8555431365966797,1345366400
2006-03-22,1.851340889930725,1.898772963569188,1.8393325670795477,1.8660506846115734,1345895600
2006-03-23,1.8060098886489868,1.8582450857077957,1.7894994484379352,1.8558434213818962,1427826400
2006-03-24,1.8000067472457886,1.8294265375799383,1.7720873960791632,1.8087125810746167,1071980000
2006-03-27,1.7864969968795776,1.842634899400019,1.7831953095943536,1.8117138715024892,1108072000
2006-03-28,1.7624810934066772,1.8054094347258618,1.7486715253551086,1.7900994278863136,1370322800
2006-03-29,1.8711533546447754,1.8768575075942335,1.7312602210251171,1.7750895911725137,2346834000
2006-03-30,1.883762001991272,1.9002732441278367,1.847137822787043,1.885863458314859,1390650800
2006-03-31,1.8828622102737427,1.9095803317007178,1.8684524211576028,1.898773240371052,815357200
2006-04-03,1.8807603120803833,1.924889892605438,1.8795592794961231,1.9113813322225524,815791200
2006-04-04,1.836330533027649,1.867851572809218,1.832727836461182,1.8642488762427514,931924000
2006-04-05,2.017652750015259,2.017652750015259,1.9257908566891968,1.942602112840875,2233408800
2006-04-06,2.1386327743530273,2.162948616696465,2.047371159213502,2.050373639577372,2663768800
2006-04-07,2.0951032638549805,2.1377315878335943,2.0554766183896085,2.1293259661297017,1545238800
2006-04-10,2.061481237411499,2.1293264416530504,2.0548768618276507,2.1101135304946976,903515200
2006-04-11,2.0410664081573486,2.0803928374075067,2.0134478854026168,2.07108699467775,939316000
2006-04-12,2.0026421546936035,2.0464717315674217,1.9903338241515955,2.041668803228855,739894400
2006-04-13,1.9954376220703125,2.0245564001585676,1.975623890716142,1.9915349174096426,734678000
2006-04-17,1.9456039667129517,2.006544800676931,1.9317943958112365,1.9966379345952656,721938000
2006-04-18,1.9879318475723267,1.995437247841173,1.9450035071972014,1.9525079054366936,794844400
2006-04-19,1.970820426940918,2.0113473003489086,1.9654162826834614,2.005944158120722,1086033200
2006-04-20,2.0302600860595703,2.1014077744749597,1.9873315471120137,2.0866979841835107,1666982800
2006-04-21,2.0125484466552734,2.0605807224206587,1.995437192658503,2.047071363040896,788986800
2006-04-24,1.9738221168518066,2.00894605219995,1.9663177184411427,2.006844596190384,707028000
2006-04-25,1.9864312410354614,1.9990395800166583,1.9681195495561579,1.980127071544863,529062800
2006-04-26,2.0458710193634033,2.0497729217275586,1.9933358219648865,2.000840420723516,710886400
2006-04-27,2.0821950435638428,2.0972048412775823,2.0218542418892373,2.033262545888761,845947200
2006-04-28,2.1131157875061035,2.1404341113527416,2.077392041374495,2.082795183576228,760037600
2006-05-01,2.089399576187134,2.1476389259792863,2.076191025445235,2.124523310861873,750380400
2006-05-02,2.150040626525879,2.1608477148720797,2.104710616510013,2.1059110478268868,771663200
2006-05-03,2.1356308460235596,2.1599474962759317,2.1068120773083976,2.156344799476218,686991200
2006-05-04,2.1353304386138916,2.1881656396566482,2.1152173058043013,2.1380319095916844,860420400
2006-05-05,2.1581454277038574,2.1689525119654234,2.1359300417200435,2.157245004353577,563911600
2006-05-08,2.1581454277038574,2.215483536929031,2.153042293897595,2.191167697543417,594851600
2006-05-09,2.132328987121582,2.1782598104135555,2.1200204587674882,2.1560446181803394,531666800
2006-05-10,2.1194205284118652,2.1413347118902464,2.0896999343670095,2.140133679401738,459888800
2006-05-11,2.0458710193634033,2.126624766643256,2.0278585394203996,2.125123526242132,812688800
2006-05-12,2.032360792160034,2.062080572691103,2.007143929731385,2.0368637102624536,641774000
2006-05-15,2.035064458847046,2.0527767423515857,2.014951311406587,2.022455915063378,529177600
2006-05-16,1.9507075548171997,2.0488736101237137,1.9438031685789077,2.044370688540404,936740000
2006-05-17,1.959113359451294,1.972322919294067,1.9233893900600716,1.9426021110687617,754194000
2006-05-18,1.8966712951660156,1.9891333667306037,1.894870046939582,1.971721100135847,658442400
2006-05-19,1.9365984201431274,1.9477055177990916,1.8858636558289643,1.899073011652315,985866000
2006-05-22,1.9026744365692139,1.9209869243698423,1.8843627503920926,1.9173842279233415,718975600
2006-05-23,1.8957706689834595,1.9570115183159498,1.8912677478761641,1.9471054526105955,694414000
2006-05-24,1.901474118232727,1.9107801660782953,1.848037892081845,1.8909672383023397,916031200
2006-05-25,1.9311937093734741,1.934796405658223,1.8999726796407732,1.9290924538499943,463372000
2006-05-26,1.9077777862548828,1.9380975828295899,1.895469462310267,1.9305931866781971,432950000
2006-05-30,1.8378320932388306,1.9002733668267116,1.8378320932388306,1.8999731587611008,563402000
2006-05-31,1.794302225112915,1.854942834618806,1.7618799634719051,1.8540418098613347,1280977600
2006-06-01,1.8663504123687744,1.8696531014693676,1.786797089064128,1.7967039539305554,942508000
2006-06-02,1.8510404825210571,1.894269037288562,1.827624856700654,1.890967350077813,685787200
2006-06-05,1.8012069463729858,1.8357304699692967,1.8003067230697918,1.8357304699692967,605785600
2006-06-06,1.792800784111023,1.8201191061897268,1.7684849423271007,1.8078105803090105,726037200
2006-06-07,1.7579779624938965,1.8132148252197966,1.7516737956339647,1.8042089870803808,750506400
2006-06-08,1.8240224123001099,1.8291253478902232,1.7156493112046254,1.754375748522831,1397482800
2006-06-09,1.7783910036087036,1.8480374439880165,1.7741880923309181,1.8366301431658332,775838000
2006-06-12,1.7111464738845825,1.7931014711788926,1.7099462428540144,1.783195406753951,717785600
2006-06-13,1.7510732412338257,1.7741886594327398,1.721953662147476,1.7294588632567705,1080643200
2006-06-14,1.7294588088989258,1.76458274817465,1.7018404713083986,1.7495727472396423,878136000
2006-06-15,1.7825944423675537,1.7934015321116101,1.7036421245663453,1.7201531676593491,1190383600
2006-06-16,1.7279571294784546,1.776890625933864,1.7267568988612199,1.7699854420722108,838101600
2006-06-19,1.7171508073806763,1.7465705991978868,1.7111466455367947,1.7360635163770306,704575200
2006-06-20,1.7252558469772339,1.7516739498200407,1.7198519027250452,1.7294585584518363,672974400
2006-06-21,1.7369641065597534,1.7624811867894061,1.7201528584180028,1.7333616103554272,863296000
2006-06-22,1.7885984182357788,1.793702355725086,1.7432686074651509,1.7471705103596384,965633200
2006-06-23,1.7660832405090332,1.806311122971148,1.7630817609460583,1.7928015590518247,660203600
2006-06-26,1.7708871364593506,1.7771913055701334,1.7522744363873806,1.7762902805416156,466536000
2006-06-27,1.7240550518035889,1.7777914942913688,1.723154828412443,1.7738887894117656,550611600
2006-06-28,1.6817269325256348,1.720153164736135,1.663415242255532,1.7198523554478833,850704400
2006-06-29,1.770286202430725,1.7738888998729283,1.6928349210220826,1.7039422194053875,873398400
2006-06-30,1.7192517518997192,1.733661535626749,1.696136336904145,1.7288586083941997,739695600
2006-07-03,1.7396663427352905,1.7465707285552459,1.7213538481610986,1.7267577946267638,194770800
2006-07-05,1.7111464738845825,1.7291589576093196,1.6979379203708564,1.7156493944098508,518240800
2006-07-06,1.674222469329834,1.7231549859920625,1.669418638793144,1.7138491362613022,633208800
2006-07-07,1.663114309310913,1.6976379363211866,1.6411999220980829,1.665516575058697,799360800
2006-07-10,1.651106834411621,1.6958365348945388,1.6360969316944096,1.6721208986216411,529345600
2006-07-11,1.670619249343872,1.6808262211828835,1.6369967548291886,1.6544082176831225,825022800
2006-07-12,1.589865803718567,1.65831123695296,1.5886646708764771,1.6562097805448253,927329200
2006-07-13,1.568550705909729,1.624688606300056,1.5433338322436545,1.5619464297633028,1249906000
2006-07-14,1.5211195945739746,1.5877644823410944,1.5058095844823367,1.5760562676074246,993036800
2006-07-17,1.5721533298492432,1.594368522954005,1.55053905380003,1.5529405175574555,1024542400
2006-07-18,1.5880643129348755,1.6165828716847221,1.5565431730455699,1.5958689196356992,1000448400
2006-07-19,1.6240882873535156,1.653508071629269,1.5718531949343215,1.58986557564571,1390743200
2006-07-20,1.8162164688110352,1.8489387391640095,1.792801047032241,1.8300262368643982,1972146400
2006-07-21,1.8228211402893066,1.8357304868681945,1.7903998742864604,1.795803819432072,891892400
